location_key,date,place_id,wikidata_id,country_code,country_name,subregion1_code,subregion1_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
ZA_LP,2021-01-08,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1860,11,39836,658,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-16,-3,3,-30,-34,23,23.314815,18.95679,29.987654,1.636889,18.37037,73.921053
ZA_LP,2021-01-09,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1464,5,41300,663,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-22,-9,-10,-34,-4,17,24.1875,19.479167,30.840278,1.49225,18.208333,69.960341
ZA_LP,2021-01-10,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,807,14,42107,677,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-21,-6,-10,-36,-9,19,24.694444,19.125,31.729167,0.41275,17.638889,65.324027
ZA_LP,2021-01-11,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1619,0,43726,677,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-17,-6,-1,-34,-28,20,23.5,19.654321,31.32716,0.225778,16.555556,65.430952
ZA_LP,2021-01-12,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1937,11,45663,688,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-21,-13,-3,-33,-32,20,23.864198,18.598765,31.024691,0.0,16.746914,65.057707
ZA_LP,2021-01-13,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1879,14,47542,702,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-22,-16,-9,-44,-33,21,24.407407,19.425926,31.679012,0.028222,17.425926,65.943578
ZA_LP,2021-01-14,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1468,11,49010,713,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-26,-19,-16,-45,-37,20,23.8125,20.208333,31.784722,0.0,17.506944,68.627541
ZA_LP,2021-01-15,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1300,0,50310,713,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-27,-17,-22,-46,-37,18,24.888889,19.425926,31.592593,0.225778,18.388889,67.425989
ZA_LP,2021-01-16,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,726,26,51036,739,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-35,-25,-34,-49,-17,15,25.148148,20.08642,33.228395,4.684889,19.290123,70.295755
ZA_LP,2021-01-17,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,376,0,51412,739,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-35,-23,-30,-50,-18,17,23.215278,20.75,33.208333,8.926286,19.979167,82.624624
ZA_LP,2021-01-18,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1053,0,52465,739,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-29,-21,-20,-45,-33,19,22.451389,19.583333,28.090278,1.651,16.923611,71.499937
ZA_LP,2021-01-19,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1124,238,53589,977,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-28,-24,-21,-38,-34,20,22.709877,17.901235,28.604938,0.225778,15.592593,65.429415
ZA_LP,2021-01-20,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,944,0,54533,977,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-26,-22,-20,-45,-34,22,23.580247,17.074074,30.438272,0.254,17.049383,68.969833
ZA_LP,2021-01-21,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,742,27,55275,1004,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-25,-18,-20,-46,-34,22,23.469136,19.623457,30.685185,7.196667,17.216049,69.05689
ZA_LP,2021-01-22,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,708,0,55983,1004,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-23,-12,-22,-45,-32,21,24.117284,17.679012,31.919753,0.028222,13.475309,52.848065
ZA_LP,2021-01-23,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,326,19,56309,1023,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-29,-15,-35,-46,-11,17,22.191358,15.54321,31.969136,0.725714,15.41358,68.797091
ZA_LP,2021-01-24,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,129,0,56438,1023,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-43,-33,-34,-63,-22,24,20.784722,19.125,27.729167,34.29,18.930556,89.232718
ZA_LP,2021-01-25,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,595,0,57033,1023,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-24,-16,-23,-43,-27,21,21.753086,19.277778,26.722222,24.60625,19.283951,86.07912
ZA_LP,2021-01-26,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,585,4,57618,1027,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-19,-14,-21,-36,-26,18,22.432099,19.123457,28.37037,10.668,19.018519,81.140737
ZA_LP,2021-01-27,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,469,219,58087,1246,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-14,-9,-22,-38,-25,18,24.694444,20.159722,30.833333,0.47625,19.256944,71.950716
ZA_LP,2021-01-28,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,375,7,58462,1253,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-12,-6,-26,-40,-26,18,23.234568,20.17284,30.975309,7.478889,19.919753,81.790093
ZA_LP,2021-01-29,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,318,16,58780,1269,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-10,0,-25,-33,-24,16,21.58642,18.895062,30.203704,4.54025,18.512346,83.06054
ZA_LP,2021-01-30,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,146,0,58926,1269,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-10,1,-36,-33,-6,13,23.458333,19.388889,29.722222,0.0,20.034722,81.436943
ZA_LP,2021-01-31,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,88,0,59014,1269,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-5,9,-32,-36,-6,14,24.814815,20.209877,30.91358,0.127,20.308642,76.13097
ZA_LP,2021-02-01,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,358,0,59372,1269,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-11,-2,-32,-29,-15,13,22.201389,19.222222,29.965278,10.4775,19.236111,83.501065
ZA_LP,2021-02-02,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,299,134,59671,1403,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,-11,-4,-28,-32,-18,14,19.031746,17.18254,29.404762,29.337,16.277778,84.65002
